 0. 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0. 0. 2.500000000003066
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0. 0. 2.500000000003066
 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.05 0.05 0.4
 0. 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 0.5
 0. 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 0.5
 0. 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0. 0. 1.0000000000007887
 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0. 0. 1.0000000000007887
 0. 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 0.5
 0. 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 0.5
 0. 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 100.6249999999998
 0.9 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.225 0.225 0.04999999999999999
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.25 0.
 1. 1. 0.3 0.5 0.5 0.3 0.7 0.7 0.5 0.7 0.7 0.7 14.500000000021462 0. 0.
 1. 0. 0.7 0.5 0.5 0.7 0.3 0.3 0.5 0.3 0.3 0.3 0. 14.500000000021462 0.
 1. 0.3 1. 0.5 0.5 0.3 0.7 0.7 0.5 0.7 0.7 0.7 7.500000000011247 17.500000000026244 0.
 1. 0.7 0. 0.5 0.5 0.7 0.3 0.3 0.5 0.3 0.3 0.3 17.500000000026244 7.500000000011249 0.
 1. 0.5 0.5 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 6.500000000009548 6.500000000009548 0.
 1. 0.5 0.5 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 6.500000000009548 6.500000000009548 0.
 1. 0.5 0.5 0.5 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 6.500000000009548 6.500000000009548 0.
 1. 0.5 0.5 0.5 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 6.500000000009548 6.500000000009548 0.
 1. 0.3 0.3 0.5 0.5 1. 0.7 0.7 0.5 0.7 0.7 0.7 7.500000000011247 17.500000000026244 0.
 1. 0.7 0.7 0.5 0.5 0. 0.3 0.3 0.5 0.3 0.3 0.3 17.500000000026244 7.500000000011249 0.
 1. 0.7 0.7 0.5 0.5 0.7 1. 0.3 0.5 0.3 0.3 0.3 17.500000000026244 7.500000000011249 0.
 1. 0.3 0.3 0.5 0.5 0.3 0. 0.7 0.5 0.7 0.7 0.7 7.500000000011247 17.500000000026244 0.
 1. 0.7 0.7 0.5 0.5 0.7 0.3 1. 0.5 0.3 0.3 0.3 17.500000000026244 7.500000000011249 0.
 1. 0.3 0.3 0.5 0.5 0.3 0.7 0. 0.5 0.7 0.7 0.7 7.500000000011247 17.500000000026244 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1. 0.5 0.5 0.5 6.500000000009548 6.500000000009548 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0.5 0.5 0.5 6.500000000009548 6.500000000009548 0.
 1. 0.7 0.7 0.5 0.5 0.7 0.3 0.3 0.5 1. 0.3 0.3 17.500000000026244 7.500000000011249 0.
 1. 0.3 0.3 0.5 0.5 0.3 0.7 0.7 0.5 0. 0.7 0.7 7.500000000011247 17.500000000026244 0.
 1. 0.7 0.7 0.5 0.5 0.7 0.3 0.3 0.5 0.3 1. 0.3 17.500000000026244 7.500000000011249 0.
 1. 0.3 0.3 0.5 0.5 0.3 0.7 0.7 0.5 0.7 0. 0.7 7.500000000011247 17.500000000026244 0.
 1. 0.7 0.7 0.5 0.5 0.7 0.3 0.3 0.5 0.3 0.3 1. 17.500000000026244 7.500000000011249 0.
 1. 0.3 0.3 0.5 0.5 0.3 0.7 0.7 0.5 0.7 0.7 0. 7.500000000011247 17.500000000026244 0.
 0.19999999999999996 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04999999999999999 0.04999999999999999 0.4
 1. 0.5 0.5 0.5 0.5 0.7 0.5 0.7 0.5 0.5 0.5 0.7 3.250000000004599 3.250000000004599 0.
 1. 0.9 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.45 0.04999999999999999 0.
 1. 0.09999999999999998 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04999999999999999 0.45 0.
 1. 0.5 0.9 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.09999999999999998 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.9 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.09999999999999998 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.9 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.09999999999999998 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.5 0.7 0.5 0.3 0.5 0.5 0.5 0.3 3.250000000004599 3.250000000004599 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.9 0.5 0.5 0.5 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.09999999999999998 0.5 0.5 0.5 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.5 0.3 0.5 0.7 0.5 0.5 0.5 0.3 3.250000000004599 3.250000000004599 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9 0.5 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.09999999999999998 0.5 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.09999999999999998 0.5 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.09999999999999998 0.5 4.250000000006132 4.250000000006132 0.
 1. 0.5 0.5 0.5 0.5 0.3 0.5 0.3 0.5 0.5 0.5 0.7 3.250000000004599 3.250000000004599 0.
 0.8 0.5 0.5 0.5 0.5 0.3 0.5 0.3 0.5 0.5 0.5 0.3 2.6000000000036794 2.6000000000036794 1.3000000000018392
 0.8 0.5 0.5 0.5 0.5 0.3 0.5 0.7 0.5 0.5 0.5 0.7 2.6000000000036794 2.6000000000036794 1.3000000000018392
 0.8 0.5 0.5 0.5 0.5 0.7 0.5 0.3 0.5 0.5 0.5 0.7 2.6000000000036794 2.6000000000036794 1.3000000000018392
 0.8 0.5 0.5 0.5 0.5 0.7 0.5 0.7 0.5 0.5 0.5 0.3 2.6000000000036794 2.6000000000036794 1.3000000000018392
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 1.250000000001533 1.250000000001533 0.
 1. 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.35 0.15000000000000002 0.
 1. 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.15 0.35 0.
 1. 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 1.250000000001533 1.250000000001533 0.
 1. 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.2 0.
 1. 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.3 0.
 1. 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5000000000003944 0.5000000000003944 0.
 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5000000000003944 0.5000000000003944 0.
 1. 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.275 0.22499999999999998 0.
 1. 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.225 0.275 0.
 1. 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 50.3124999999999 50.3124999999999 0.
 1. 0.5 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 50.3124999999999 50.3124999999999 0.
 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.15 0.1 0.25
 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1 0.15 0.25
 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.2500000000001972 0.2500000000001972 0.5000000000003944
